satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-09-25 11:59:44,-0.0005755694583060001,2.50111042988e-12,0.0,28.0,75.28125,4.1583874992500005e-09,-0.636585175619,3.6824494600299997e-06,0.0029207994230100003,7.6312571764e-06,5153.77132416,302384.0,-3.7252902984600004e-09,-1.08017248006,-4.09781932831e-08,0.9693747951740002,233.3125,2.67630081773,-7.91675833619e-09,-5.25021869268e-11,1.0,2333.0,0.0,2.0,0.0,-9.778887033460002e-09,28.0,295206.0,4.0
G29,2024-09-25 14:00:00,-0.000575551297516,2.50111042988e-12,0.0,43.0,79.875,4.09517058029e-09,0.415697619749,4.17232513428e-06,0.00292058137711,7.45430588722e-06,5153.77081108,309600.0,4.09781932831e-08,-1.08022960847,-4.47034835815e-08,0.969374382631,238.90625,2.67647079272,-7.91211528565e-09,-6.250260348429999e-11,1.0,2333.0,0.0,2.0,0.0,-9.778887033460002e-09,43.0,302406.0,4.0
G29,2024-09-25 16:00:00,-0.000575533602387,2.50111042988e-12,0.0,44.0,70.375,4.04159692016e-09,1.46616680632,3.7159770727199995e-06,0.00292044470552,7.40028917789e-06,5153.76909065,316800.0,2.7939677238499997e-08,-1.0802856236,1.19209289551e-07,0.9693742787640001,241.15625,2.67611948758,-7.77389524251e-09,-1.3071973071600002e-10,1.0,2333.0,0.0,2.0,0.0,-9.778887033460002e-09,44.0,309606.0,4.0
G29,2024-09-25 18:00:00,-0.0005755154415965001,2.5011104298759998e-12,0.0,45.0,62.625,4.053025967657e-09,2.516247908511,3.3397227525709997e-06,0.0029198091942820004,7.692724466324e-06,5153.769771576,324000.0,-2.421438694e-08,-1.080340832669,-2.9802322387700004e-08,0.9693728582705001,237.90625,2.676157668274,-7.757823144473e-09,-2.596536727606e-10,1.0,2333.0,0.0,2.0,0.0,-9.778887033463001e-09,45.0,316818.0,4.0
G29,2024-09-25 20:00:00,-0.0005754977464676001,2.5011104298759998e-12,0.0,46.0,56.21875,4.118742990749001e-09,-2.716994811408,2.853572368622e-06,0.00291931652464,7.845461368561e-06,5153.770795822,331200.0,-1.862645149231e-09,-1.080396666401,4.656612873077e-08,0.9693705761183001,233.28125000000003,2.676333085318,-7.823540167565e-09,-2.975123925853e-10,1.0,2333.0,0.0,2.0,0.0,-9.778887033463001e-09,46.0,324018.0,4.0
G29,2024-09-25 22:00:00,-0.0005754795856770001,2.50111042988e-12,0.0,53.0,55.9375,4.168387915800001e-09,-1.66696933521,2.86661088467e-06,0.00292000395712,8.169561624529998e-06,5153.769624709999,338400.0,-3.35276126862e-08,-1.08045320526,2.23517417908e-08,0.9693683334650001,225.81250000000003,2.67642740842,-7.85389857497e-09,-2.92155026572e-10,1.0,2333.0,0.0,2.0,0.0,-9.778887033460002e-09,53.0,331218.0,4.0
G29,2024-09-26 00:00:00,-0.000575461890548,2.50111042988e-12,0.0,54.0,62.21875,4.1537444487e-09,-0.616533481231,3.1609088182399997e-06,0.0029199952259700004,8.49552452564e-06,5153.77120781,345600.0,-3.35276126862e-08,-1.08050941057,-5.58793544769e-08,0.9693660176660001,220.28124999999997,2.67611004005,-7.85354141724e-09,-3.56086260993e-10,1.0,2333.0,0.0,2.0,0.0,-9.778887033460002e-09,54.0,338418.0,4.0
G30,2024-09-25 00:00:00,-0.00031498167663810003,7.275957614182999e-12,0.0,67.0,-3.1875,5.339865283966e-09,2.762297174045,-1.2479722499849998e-07,0.007177726598457001,7.690861821175e-06,5153.571994781,259200.0,-2.607703208923e-08,3.032180672507,-6.332993507385e-08,0.9358785091307,221.0,-2.447188644258,-8.100694569301001e-09,1.507205638307e-10,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,67.0,252018.0,4.0
G30,2024-09-25 02:00:00,-0.0003149295225739,7.275957614182999e-12,0.0,70.0,2.59375,5.290577516647e-09,-2.470614976128,-1.5832483768459998e-07,0.007176926126704,7.690861821175e-06,5153.57352066,266400.0,1.1362135410309999e-07,3.032121380438,-1.266598701477e-07,0.9358795741351001,219.46875,-2.447212978438,-8.197484315269e-09,2.4858178300049996e-10,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,70.0,259218.0,4.0
G30,2024-09-25 04:00:00,-0.00031487736851000005,7.27595761418e-12,0.0,71.0,2.96875,5.19271629748e-09,-1.42034447871,8.38190317154e-08,0.00717674614862,7.4487179517699995e-06,5153.57393646,273600.0,1.5646219253499998e-07,3.03206217614,7.450580596920001e-09,0.935881655868,217.1875,-2.4472363427,-8.21962809479e-09,2.92155026572e-10,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,71.0,266406.0,4.0
G30,2024-09-25 05:59:44,-0.000314825214446,7.27595761418e-12,0.0,13.0,1.4375,5.158071997260001e-09,-0.37241405772900005,2.1234154701199998e-07,0.00717673497275,7.78958201408e-06,5153.57409477,280784.0,4.842877388e-08,3.03200288407,6.33299350739e-08,0.935883241671,217.25,-2.44725431465,-8.332847096529999e-09,2.78940190407e-10,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,13.0,274926.0,4.0
G30,2024-09-25 06:00:00,-0.000314825214446,7.27595761418e-12,0.0,81.0,1.4375,5.158071997260001e-09,-0.37008111593500004,2.1234154701199998e-07,0.00717672717292,7.78958201408e-06,5153.5740852399995,280800.0,4.842877388e-08,3.03200275095,6.33299350739e-08,0.9358832197270002,217.25,-2.44725338277,-8.332847096529999e-09,2.78583032673e-10,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,81.0,273606.0,4.0
G30,2024-09-25 07:59:44,-0.000314773060381,7.27595761418e-12,0.0,14.0,-3.625,5.0941407628400006e-09,0.677832597054,-8.38190317154e-08,0.00717603240628,7.84732401371e-06,5153.57276917,287984.0,-1.34110450745e-07,3.03194416986,1.41561031342e-07,0.935885248794,216.28124999999997,-2.44725475206,-8.20355599675e-09,1.4643467102e-10,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,14.0,280806.0,4.0
G30,2024-09-25 10:00:00,-0.00031472090631720005,7.275957614182999e-12,0.0,19.0,-2.96875,5.116284542359e-09,1.73042312748,-1.4901161193850001e-07,0.007176043582149,7.927417755127e-06,5153.572647095,295200.0,-1.4901161193850001e-07,3.03188521572,-2.0489096641539998e-08,0.9358859202737,216.25,-2.447264708684,-8.185698110040002e-09,8.393206753608e-11,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,19.0,288018.0,4.0
G30,2024-09-25 12:00:00,-0.00031466828659180003,7.275957614182999e-12,0.0,54.0,-0.9375,5.114498753688e-09,2.78070806683,-1.6950070858e-07,0.007176147657447,7.767230272293e-06,5153.572134018,302400.0,-5.587935447693e-09,3.031826571723,-3.725290298462e-08,0.9358870920711001,214.87500000000003,-2.447302277883,-8.059978587603e-09,8.750364487803999e-11,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,54.0,295218.0,4.0
G30,2024-09-25 14:00:00,-0.000314616132528,7.27595761418e-12,0.0,62.0,6.4375,5.1305708517300005e-09,-2.452203643,2.64495611191e-07,0.00717511505354,7.85104930401e-06,5153.5741024,309600.0,5.2154064178499997e-08,3.03176798624,-8.38190317154e-08,0.935887703571,213.46875,-2.44732890153,-8.11498087867e-09,1.36077096729e-10,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,62.0,302418.0,4.0
G30,2024-09-25 16:00:00,-0.00031456397846300004,7.27595761418e-12,0.0,66.0,4.40625,5.1605721014e-09,-1.40188007969,1.08033418655e-07,0.007174843107350001,8.1043690443e-06,5153.57526779,316800.0,1.58324837685e-07,3.03170974309,-1.67638063431e-08,0.9358885710810001,209.50000000000003,-2.44740681947,-8.16641159239e-09,9.821837690389999e-11,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,66.0,309606.0,4.0
G30,2024-09-25 18:00:00,-0.000314511824399,7.27595761418e-12,0.0,72.0,1.8125,5.281291415560001e-09,-0.35159536417000004,-3.7252902984600004e-09,0.00717488594819,7.9981982708e-06,5153.57571983,324000.0,-3.53902578354e-08,3.03165049637,4.842877388e-08,0.935888357495,210.40625,-2.44744591742,-8.36320550394e-09,8.17891211309e-11,1.0,2333.0,0.0,2.0,0.0,3.7252902984600004e-09,72.0,316818.0,4.0
G30,2024-09-25 20:00:00,-0.00031445967033510004,7.275957614182999e-12,0.0,83.0,-2.90625,5.390224524487001e-09,0.6986580068703,3.5390257835390003e-08,0.007174214930274,8.06525349617e-06,5153.574430465999,331200.0,2.607703208923e-08,3.031589963742,4.0978193283079996e-08,0.9358889616804,210.09375,-2.447452001697,-8.394278226811e-09,1.1964784095570002e-10,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,83.0,324018.0,4.0
G30,2024-09-25 22:00:00,-0.0003144075162709,7.275957614182999e-12,0.0,84.0,-1.3125,5.387724420348001e-09,1.748948202484,2.0489096641539998e-08,0.007174122030847,8.173286914825e-06,5153.5738277440005,338400.0,-2.1420419216159998e-07,3.0315288006,5.587935447693e-08,0.9358905942970002,211.625,-2.44749347835,-8.287130906552e-09,2.867976605595e-10,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,84.0,331218.0,4.0
G30,2024-09-26 00:00:00,-0.0003143548965454,7.275957614182999e-12,0.0,86.0,0.8125,5.2752197340760004e-09,2.799250812421,8.568167686462001e-08,0.007174363010563,8.318573236464998e-06,5153.572973251,345600.0,-2.0489096641539998e-08,3.031469662137,-5.4016709327700004e-08,0.9358937278675001,208.96875,-2.447547755537,-8.073193423768e-09,3.160845947635e-10,1.0,2333.0,0.0,2.0,0.0,3.725290298462e-09,86.0,338418.0,4.0
G31,2024-09-24 23:59:44,-0.00022427225485400004,4.54747350886e-13,0.0,7.0,-3.34375,4.95234914236e-09,1.85730679331,-1.60187482834e-07,0.010668332455700001,8.26083123684e-06,5153.78276634,259184.0,-3.3341348171199995e-07,3.05539039449,-1.11758708954e-08,0.9546727171730001,220.43750000000003,0.732775529854,-8.063907322680001e-09,1.8143612897200002e-10,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,7.0,253476.0,4.0
G31,2024-09-25 00:00:00,-0.000224270857871,4.54747350886e-13,0.0,128.0,-3.34375,4.95234914236e-09,1.85964076646,-1.60187482834e-07,0.0106683323393,8.26083123684e-06,5153.78277969,259200.0,-3.3341348171199995e-07,3.05539024527,-1.11758708954e-08,0.954672714248,220.43750000000003,0.7327750456280001,-8.063907322680001e-09,1.8143612897200002e-10,1.0,2333.0,0.0,2.8,0.0,-1.30385160446e-08,128.0,252006.0,4.0
G31,2024-09-25 01:59:44,-0.000224268529564,4.54747350886e-13,0.0,8.0,-5.21875,4.80805741775e-09,2.90741348487,-3.0733644962299997e-07,0.0106684137136,8.16583633423e-06,5153.7827854199995,266384.0,-4.47034835815e-08,3.05533333483,-1.5087425708799998e-07,0.9546754703850001,220.5625,0.7327855435280001,-7.77889545079e-09,2.1536611372e-10,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,8.0,259206.0,4.0
G31,2024-09-25 04:00:00,-0.0002242648042738,4.547473508865e-13,0.0,12.0,-6.84375,4.762698385505e-09,-2.323342426458,-7.152557373047e-07,0.01066876249388,7.804483175278e-06,5153.782028198,273600.0,1.1548399925229999e-07,3.055276348318,-1.2479722499849998e-07,0.9546771585928,223.21875000000003,0.7328063667037,-7.846398262554e-09,3.232277494475e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,12.0,266418.0,4.0
G31,2024-09-25 06:00:00,-0.0002242610789835,4.547473508865e-13,0.0,28.0,0.59375,4.703053043894e-09,-1.273346875711,1.8067657947539997e-07,0.01066914352123,7.171183824539e-06,5153.779478073,280800.0,2.551823854446e-07,3.05522016056,-1.117587089539e-08,0.9546791306064,229.25,0.7329275650778001,-7.934973380634e-09,2.517962026082e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,28.0,273618.0,4.0
G31,2024-09-25 08:00:00,-0.0002242573536932,4.547473508865e-13,0.0,72.0,2.0,4.718767984199e-09,-0.22324353716080003,3.3713877201079994e-07,0.01066911255475,7.685273885727e-06,5153.77922821,288000.0,5.0291419029239996e-08,3.055162258263,1.471489667892e-07,0.9546797772161,228.5,0.732941973358,-8.162482857317001e-09,2.1465179825180003e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,72.0,280818.0,4.0
G31,2024-09-25 10:00:00,-0.000224254094064,4.54747350886e-13,0.0,73.0,6.875,4.65233664564e-09,0.8268355125610001,6.22123479843e-07,0.0106699921889,8.059665560719998e-06,5153.7810840600005,295200.0,-1.82539224625e-07,3.05510480947,9.685754776e-08,0.9546810850649999,223.65624999999997,0.7329794942810001,-8.05712132573e-09,4.35732435719e-11,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,73.0,288018.0,4.0
G31,2024-09-25 12:00:00,-0.00022425036877400003,4.54747350886e-13,0.0,74.0,-0.65625,4.692338311870001e-09,1.87682823402,-1.88127160072e-07,0.0106703767087,8.586794137949999e-06,5153.7836742399995,302400.0,-2.1792948245999998e-07,3.05504667164,-7.07805156708e-08,0.954681456646,217.5625,0.733102408658,-7.99354724904e-09,5.60737642688e-11,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,74.0,295218.0,4.0
G31,2024-09-25 14:00:00,-0.0002242466434836,4.547473508865e-13,0.0,86.0,-3.4375,4.688766734526001e-09,2.926936988297,-3.278255462646e-07,0.01067058427725,8.199363946915e-06,5153.783472061,309600.0,-7.450580596924e-09,3.05498982996,-1.359730958939e-07,0.9546828186228,216.71874999999997,0.733108389067,-7.798539126171e-09,7.214586230761e-11,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,86.0,302418.0,4.0
G31,2024-09-25 16:00:00,-0.0002242429181933,4.547473508865e-13,0.0,87.0,-5.84375,4.76912722472e-09,-2.306153171211,-3.3713877201079994e-07,0.010671018739230001,8.072704076767e-06,5153.7825737,316800.0,1.527369022369e-07,3.05493279371,-1.0058283805849999e-07,0.9546834842506,219.34375,0.7331291420229,-7.866756253403e-09,1.853648640478e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,87.0,309618.0,4.0
G31,2024-09-25 18:00:00,-0.00022423919290300002,4.547473508865e-13,0.0,89.0,2.21875,4.829844039534e-09,-1.256165193991,1.825392246246e-07,0.01067139825318,7.722526788712e-06,5153.779880524,324000.0,2.5145709514619995e-07,3.0548763792,3.166496753693e-08,0.9546845872908,225.59375,0.7332581772492001,-7.943902323989e-09,1.3893435860229998e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,89.0,316818.0,4.0
G31,2024-09-25 20:00:00,-0.0002242354676127,4.547473508865e-13,0.0,90.0,3.3125,4.975564395086e-09,-0.20606224457670003,2.8684735298159994e-07,0.01067130826414,7.858499884605e-06,5153.779520035,331200.0,-1.4901161193850002e-08,3.054818198948,1.2107193469999998e-07,0.954684244968,224.46875,0.7332741289079001,-8.223913987599e-09,1.1857636775310002e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,90.0,324018.0,4.0
G31,2024-09-25 21:59:28,-0.00022423360496800002,4.54747350886e-13,0.0,92.0,9.71875,4.9734214486800005e-09,0.8393304714259999,7.46920704842e-07,0.0106725220103,8.33906233311e-06,5153.78211212,338368.0,-3.1664967536900005e-08,3.05475925652,1.13621354103e-07,0.9546850715170001,216.90625,0.733333258594,-8.222485356660001e-09,1.1321900174e-10,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,92.0,336726.0,4.0
G31,2024-09-25 21:59:44,-0.00022423360496760003,4.547473508865e-13,0.0,0.0,9.71875,4.9734214486800005e-09,0.8416640759214,7.469207048416e-07,0.01067252166104,8.339062333107e-06,5153.782114029,338384.0,-3.166496753693e-08,3.054759124853,1.1362135410309999e-07,0.9546850700538001,216.90625,0.7333332454275001,-8.222485356662001e-09,1.1321900174020001e-10,1.0,2333.0,0.0,2.0,0.0,-1.3038516044620001e-08,0.0,333006.0,4.0
G31,2024-09-25 22:00:00,-0.00022423174232199999,4.54747350886e-13,0.0,91.0,9.71875,4.9734214486800005e-09,0.8439976175110001,7.46920704842e-07,0.0106725222431,8.33906233311e-06,5153.78211975,338400.0,-3.1664967536900005e-08,3.05475899904,1.13621354103e-07,0.954685080294,216.90625,0.733333233724,-8.222485356660001e-09,1.1321900174e-10,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,91.0,331206.0,4.0
G31,2024-09-25 23:59:28,-0.00022422987967700002,4.54747350886e-13,0.0,94.0,-1.28125,4.86413118202e-09,1.8892701387,-5.02914190292e-08,0.010673071490599999,8.88109207153e-06,5153.78583145,345568.0,-3.3155083656299997e-07,3.05469924615,-4.09781932831e-08,0.9546871239910001,208.25,0.733510603764,-8.024977129650001e-09,3.22513433979e-10,1.0,2333.0,0.0,2.0,0.0,-1.30385160446e-08,94.0,338406.0,4.0
G32,2024-09-25 00:00:00,-0.000593846198171,3.86535248253e-12,0.0,78.0,-62.78125,4.47911514455e-09,0.136230562504,-3.37138772011e-06,0.00786011142191,8.23847949505e-06,5153.729839320001,259200.0,-5.58793544769e-08,1.97597019226,1.24797224998e-07,0.962647825323,225.84375,-2.13559066436,-8.0035476656e-09,3.04298389535e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,78.0,252006.0,4.0
G32,2024-09-25 01:59:44,-0.0005938182584941,3.865352482535e-12,0.0,3.0,-70.4375,4.337680681811e-09,1.183896514225,-3.673136234283e-06,0.007860955316573,8.324161171913e-06,5153.732448578,266384.0,-1.396983861923e-07,1.975912835626,7.82310962677e-08,0.9626498660938,217.59375,-2.135444805573,-7.977475151004e-09,2.910835533698e-10,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,3.0,263178.0,4.0
G32,2024-09-25 02:00:00,-0.0005938182584941,3.865352482535e-12,0.0,92.0,-70.4375,4.337680681811e-09,1.186229780786,-3.673136234283e-06,0.007860948564485,8.324161171913e-06,5153.732448578,266400.0,-1.396983861923e-07,1.975912686409,7.82310962677e-08,0.9626498734084001,217.59375,-2.135444395956,-7.977475151004e-09,2.907263956356e-10,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,92.0,259218.0,4.0
G32,2024-09-25 03:59:44,-0.0005937903188169,3.865352482535e-12,0.0,4.0,-69.59375,4.208389582032e-09,2.234160624546,-3.5073608160019997e-06,0.007861561141908,8.845701813698e-06,5153.730518341,273584.0,-3.725290298462e-08,1.975855578476,-1.639127731323e-07,0.9626532673783,207.625,-2.135565379281,-7.741751046434e-09,3.7251551676650003e-10,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,4.0,266418.0,4.0
G32,2024-09-25 06:00:00,-0.0005937623791400001,3.86535248253e-12,0.0,5.0,-63.875,4.118742990750001e-09,-2.99653784091,-3.2242387533199996e-06,0.00786089443136,9.00775194168e-06,5153.73160362,280800.0,-2.421438694e-08,1.97580070442,-1.86264514923e-08,0.962656223936,204.4375,-2.13557519254,-7.6181744704e-09,3.16084594764e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,5.0,273618.0,4.0
G32,2024-09-25 08:00:00,-0.0005937339738010001,3.86535248253e-12,0.0,23.0,-58.875,4.25482008748e-09,-1.94652977344,-3.0528753995899998e-06,0.00786193064414,8.74698162079e-06,5153.72886276,288000.0,1.32247805595e-07,1.97574671543,-2.03028321266e-07,0.962657877033,214.46875,-2.1354401886,-7.66781939546e-09,1.34291308058e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,23.0,280818.0,4.0
G32,2024-09-25 10:00:00,-0.0005937060341239,3.865352482535e-12,0.0,31.0,-64.96875,4.433398954576e-09,-0.8961841215287001,-3.4626573324199997e-06,0.007862421567552,8.152797818184e-06,5153.731939316,295200.0,5.774199962616e-08,1.975691270832,1.732259988785e-07,0.9626568310467001,225.25,-2.135641092607,-8.021048394576001e-09,-4.6430505445490005e-12,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,31.0,288018.0,4.0
G32,2024-09-25 12:00:00,-0.0005936776287854001,3.865352482535e-12,0.0,32.0,-71.5625,4.524474176796e-09,0.1539619254522,-3.6470592021939996e-06,0.007861596415751,7.994472980499e-06,5153.730480194,302400.0,-1.6763806343080003e-08,1.975633086191,1.0058283805849999e-07,0.9626566452561001,227.9375,-2.135641964506,-8.076407843376e-09,1.7857886709799998e-12,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,32.0,295218.0,4.0
G32,2024-09-25 14:00:00,-0.0005936496891081,3.865352482535e-12,0.0,33.0,-80.6875,4.482686721895e-09,1.203931222671,-4.1164457798e-06,0.007862608064897,8.633360266684998e-06,5153.7336425779995,309600.0,-1.545995473862e-07,1.975574654317,1.303851604462e-07,0.962656826658,218.125,-2.135465309833,-8.032120284335999e-09,7.071723137082e-11,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,33.0,302418.0,4.0
G32,2024-09-25 16:00:00,-0.0005936212837696001,3.865352482535e-12,0.0,36.0,-82.5,4.416969698803e-09,2.254158956071,-4.345551133156e-06,0.007863276638091,8.905306458472999e-06,5153.732217789,316800.0,-6.519258022308e-08,1.975517062158,-1.527369022369e-07,0.9626588367074,208.4375,-2.135549195019,-7.768537876499e-09,1.6857845054059998e-10,1.0,2333.0,0.0,2.0,0.0,9.313225746155e-10,36.0,309618.0,4.0
G32,2024-09-25 18:00:00,-0.000593593344092,3.86535248253e-12,0.0,40.0,-75.96875,4.43518474325e-09,-2.97886391213,-3.91155481339e-06,0.00786249188241,9.02451574802e-06,5153.73348618,324000.0,5.4016709327700004e-08,1.97546103825,-1.5087425708799998e-07,0.9626601006690001,203.90625,-2.13556694168,-7.77853829306e-09,2.07508643568e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,40.0,316806.0,4.0
G32,2024-09-25 20:00:00,-0.000593564938754,3.86535248253e-12,0.0,41.0,-69.3125,4.476972198150001e-09,-1.92886262528,-3.56882810593e-06,0.0078634097008,8.529052138329999e-06,5153.73083305,331200.0,1.1175870895399999e-07,1.97540466762,-4.842877388e-08,0.9626619293159999,212.96875000000003,-2.13542371761,-7.794610391100001e-09,2.7072556252100003e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,41.0,324006.0,4.0
G32,2024-09-25 22:00:00,-0.0005935365334150001,3.97903932026e-12,0.0,44.0,-72.90625,4.49054419205e-09,-0.87855308404,-3.59304249287e-06,0.00786396616604,8.22357833385e-06,5153.7334079699995,338400.0,2.04890966415e-08,1.97534838039,1.60187482834e-07,0.9626627178290001,223.46875000000003,-2.13558817301,-8.00747640068e-09,2.00365488884e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,44.0,331206.0,4.0
G32,2024-09-26 00:00:00,-0.000593508593738,3.97903932026e-12,0.0,45.0,-79.5,4.4330417968400005e-09,0.17160467067500002,-4.261732101439999e-06,0.0078631505603,8.141621947289999e-06,5153.73202896,345600.0,-7.45058059692e-08,1.97529060537,1.26659870148e-07,0.9626640739540001,227.59375,-2.13560199905,-8.02354849872e-09,1.80721813503e-10,1.0,2333.0,0.0,2.0,0.0,9.31322574615e-10,45.0,338418.0,4.0
