satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Accurracy code,Z,Vz,az,IODN
S43,2024-08-22 16:10:40,-8.009374141693e-08,0.0,403831.99999999994,-14786.79384,-0.000296875,-6.25e-08,63.0,39479.69416,-0.0009706250000000001,0.0,32767.0,-659.5204,0.003104,1.75e-06,61.0
S43,2024-08-22 16:12:48,-8.009374141693e-08,0.0,403952.00000000006,-14786.833120000001,-0.000315,-6.25e-08,63.0,39479.57008,-0.0009681250000000001,0.0,32767.0,-659.0939999999999,0.003552,1.75e-06,61.0
S43,2024-08-22 16:14:56,-8.009374141693e-08,0.0,404072.00000000006,-14786.87464,-0.000333125,-6.25e-08,63.0,39479.44632,-0.000965,0.0,32767.0,-658.6104,0.004,1.75e-06,61.0
S43,2024-08-22 16:16:00,-8.009374141693e-08,0.0,404192.0,-14786.89632,-0.0003425,-6.25e-08,63.0,39479.38456,-0.000963125,0.0,32767.0,-658.3468,0.004224,1.75e-06,61.0
S43,2024-08-22 16:18:08,-8.009374141693e-08,0.0,404312.0,-14786.941280000001,-0.00036,-6.25e-08,63.0,39479.26144,-0.00096,1.25e-08,32767.0,-657.7772,0.004672,1.75e-06,61.0
S43,2024-08-22 16:20:16,-8.009374141693e-08,0.0,404432.0,-14786.98856,-0.0003775,-6.25e-08,63.0,39479.13872,-0.000956875,1.25e-08,32767.0,-657.1500000000001,0.00512,1.6875e-06,61.0
S43,2024-08-22 16:22:24,-8.009374141693e-08,0.0,404552.0,-14787.038079999998,-0.00039500000000000006,-6.25e-08,63.0,39479.0164,-0.0009531250000000001,1.25e-08,32767.0,-656.4656,0.005568,1.6875e-06,61.0
S43,2024-08-22 16:24:32,-8.009374141693e-08,0.0,404671.99999999994,-14787.08976,-0.0004125,-6.25e-08,63.0,39478.89464,-0.0009493750000000001,1.25e-08,32767.0,-655.724,0.0060160000000000005,1.6875e-06,61.0
S43,2024-08-22 16:26:40,-8.009374141693e-08,0.0,404792.00000000006,-14787.14376,-0.00043,-6.25e-08,63.0,39478.77328,-0.0009456250000000001,1.25e-08,32767.0,-654.9252,0.0064600000000000005,1.6875e-06,61.0
S43,2024-08-22 16:28:48,-8.009374141693e-08,0.0,404912.0,-14787.199920000001,-0.000446875,-6.25e-08,63.0,39478.6524,-0.000941875,1.25e-08,32767.0,-654.0692,0.006908,1.6875e-06,61.0
S43,2024-08-22 16:30:56,-8.009374141693e-08,0.0,405032.0,-14787.258240000001,-0.00046375,-6.25e-08,63.0,39478.532080000004,-0.0009375000000000001,1.25e-08,32767.0,-653.1564000000001,0.007352000000000001,1.6875e-06,61.0
S43,2024-08-22 16:32:00,-8.009374141693e-08,0.0,405152.0,-14787.28824,-0.0004725,-6.25e-08,63.0,39478.47208,-0.0009356249999999999,1.25e-08,32767.0,-652.6788,0.007575999999999999,1.6875e-06,61.0
S43,2024-08-22 16:34:08,-8.009374141693e-08,0.0,405272.0,-14787.349839999999,-0.00048875,-6.25e-08,63.0,39478.35256,-0.00093125,1.25e-08,32767.0,-651.6804,0.00802,1.6875e-06,61.0
S43,2024-08-22 16:36:16,-8.009374141693e-08,0.0,405392.0,-14787.413519999998,-0.0005056250000000001,-6.25e-08,63.0,39478.2336,-0.0009268750000000001,1.25e-08,32767.0,-650.6256,0.008464000000000001,1.6875e-06,61.0
S43,2024-08-22 16:38:24,-8.009374141693e-08,0.0,405511.99999999994,-14787.47928,-0.000521875,-6.25e-08,63.0,39478.1152,-0.0009225,1.25e-08,32767.0,-649.514,0.008904,1.6875e-06,61.0
S43,2024-08-22 16:40:32,-8.009374141693e-08,0.0,405632.00000000006,-14787.547199999999,-0.000538125,-6.25e-08,63.0,39477.99736,-0.0009175000000000001,1.25e-08,32767.0,-648.3456,0.009348,1.6875e-06,61.0
S43,2024-08-22 16:42:40,-8.009374141693e-08,0.0,405752.0,-14787.61712,-0.0005543750000000001,-6.25e-08,63.0,39477.88016,-0.000913125,1.25e-08,32767.0,-647.1208,0.009788,1.6875e-06,61.0
S43,2024-08-22 16:44:48,-8.009374141693e-08,0.0,405872.0,-14787.689120000001,-0.0005700000000000001,-5e-08,63.0,39477.76352,-0.0009081250000000001,1.25e-08,32767.0,-645.8392,0.010228,1.6875e-06,61.0
S43,2024-08-22 16:46:56,-8.009374141693e-08,0.0,405992.0,-14787.7632,-0.0005856250000000001,-5e-08,63.0,39477.647600000004,-0.0009031250000000001,1.25e-08,32767.0,-644.5020000000001,0.010668,1.6875e-06,61.0
S43,2024-08-22 16:48:00,-8.009374141693e-08,0.0,406112.0,-14787.800959999999,-0.00059375,-5e-08,63.0,39477.58984,-0.0009006250000000001,1.25e-08,32767.0,-643.812,0.010888,1.6875e-06,61.0
S43,2024-08-22 16:50:08,-8.009374141693e-08,0.0,406232.0,-14787.878,-0.000609375,-5e-08,63.0,39477.47488,-0.0008956250000000002,1.25e-08,32767.0,-642.39,0.011324,1.6875e-06,61.0
S43,2024-08-22 16:52:16,-8.009374141693e-08,0.0,406351.99999999994,-14787.95696,-0.000624375,-5e-08,63.0,39477.36056,-0.0008900000000000001,1.25e-08,32767.0,-640.9124,0.01176,1.6875e-06,61.0
S43,2024-08-22 16:54:24,-8.009374141693e-08,0.0,406472.00000000006,-14788.037919999999,-0.000639375,-5e-08,63.0,39477.24688,-0.000885,1.25e-08,32767.0,-639.3788,0.012196,1.6875e-06,61.0
S43,2024-08-22 16:56:32,-8.009374141693e-08,0.0,406592.0,-14788.1208,-0.000654375,-5e-08,63.0,39477.134,-0.000879375,1.25e-08,32767.0,-637.7892,0.012632,1.6875e-06,61.0
S43,2024-08-22 16:58:40,-8.009374141693e-08,0.0,406712.0,-14788.20552,-0.000669375,-5e-08,63.0,39477.021759999996,-0.0008737500000000001,1.25e-08,32767.0,-636.1444,0.013068,1.6875e-06,61.0
S43,2024-08-22 17:00:48,-8.009374141693e-08,0.0,406832.0,-14788.29216,-0.0006837500000000001,-5e-08,63.0,39476.91024,-0.0008681250000000001,1.25e-08,32767.0,-634.444,0.013500000000000002,1.6875e-06,61.0
S43,2024-08-22 17:02:56,-8.009374141693e-08,0.0,406952.0,-14788.380720000001,-0.0006981250000000001,-5e-08,63.0,39476.79952,-0.0008618750000000001,1.25e-08,32767.0,-632.6884,0.013932,1.625e-06,61.0
S43,2024-08-22 17:04:00,-8.009374141693e-08,0.0,407071.99999999994,-14788.425679999998,-0.0007056250000000001,-5e-08,63.0,39476.7444,-0.000859375,1.25e-08,32767.0,-631.7896000000001,0.014144000000000002,1.625e-06,61.0
S43,2024-08-22 17:06:08,-8.009374141693e-08,0.0,407192.00000000006,-14788.51688,-0.000719375,-5e-08,63.0,39476.6348,-0.000853125,1.25e-08,32767.0,-629.9512,0.014576,1.625e-06,61.0
S43,2024-08-22 17:08:16,-8.009374141693e-08,0.0,407312.00000000006,-14788.609919999999,-0.00073375,-5e-08,63.0,39476.52592,-0.0008468750000000001,1.25e-08,32767.0,-628.058,0.015004,1.625e-06,61.0
S43,2024-08-22 17:10:24,-8.009374141693e-08,0.0,407432.0,-14788.704720000002,-0.0007475,-5e-08,63.0,39476.41784,-0.00084125,1.25e-08,32767.0,-626.11,0.015432,1.625e-06,61.0
S43,2024-08-22 17:12:32,-8.009374141693e-08,0.0,407552.0,-14788.80128,-0.000760625,-5e-08,63.0,39476.31056,-0.000835,1.25e-08,32767.0,-624.1072,0.015856,1.625e-06,61.0
S43,2024-08-22 17:14:40,-8.009374141693e-08,0.0,407672.0,-14788.8996,-0.0007743750000000001,-5e-08,63.0,39476.20408,-0.0008281250000000001,1.25e-08,32767.0,-622.0504,0.01628,1.625e-06,61.0
S43,2024-08-22 17:16:48,-8.009374141693e-08,0.0,407792.0,-14788.9996,-0.0007875,-5e-08,63.0,39476.0984,-0.000821875,2.5e-08,32767.0,-619.9388,0.016704,1.625e-06,61.0
S43,2024-08-22 17:18:56,-8.009374141693e-08,0.0,407911.99999999994,-14789.101200000001,-0.000800625,-5e-08,63.0,39475.9936,-0.000815625,2.5e-08,32767.0,-617.7736,0.017124,1.625e-06,61.0
S43,2024-08-22 17:20:00,-8.009374141693e-08,0.0,408032.00000000006,-14789.15272,-0.000806875,-5e-08,63.0,39475.94152,-0.0008125000000000001,2.5e-08,32767.0,-616.6708,0.017336,1.625e-06,61.0
S43,2024-08-22 17:22:08,-8.009374141693e-08,0.0,408152.0,-14789.2568,-0.000819375,-3.75e-08,63.0,39475.83792,-0.000805625,2.5e-08,32767.0,-614.4248,0.017756,1.625e-06,61.0
S43,2024-08-22 17:24:16,-8.009374141693e-08,0.0,408272.0,-14789.36256,-0.000831875,-3.75e-08,63.0,39475.7352,-0.00079875,2.5e-08,32767.0,-612.1252000000001,0.018172,1.625e-06,61.0
S43,2024-08-22 17:26:24,-8.009374141693e-08,0.0,408392.0,-14789.46984,-0.000844375,-3.75e-08,63.0,39475.63328,-0.000791875,2.5e-08,32767.0,-609.7719999999999,0.018588,1.625e-06,61.0
S43,2024-08-22 17:28:32,-8.009374141693e-08,0.0,408512.0,-14789.578720000001,-0.00085625,-3.75e-08,63.0,39475.53232,-0.0007856250000000001,2.5e-08,32767.0,-607.366,0.019004,1.5624999999999999e-06,61.0
S43,2024-08-22 17:30:40,-8.009374141693e-08,0.0,408632.0,-14789.6892,-0.0008681250000000001,-3.75e-08,63.0,39475.432160000004,-0.0007781250000000001,2.5e-08,32767.0,-604.9068,0.019416,1.5624999999999999e-06,61.0
S43,2024-08-22 17:32:48,-8.009374141693e-08,0.0,408751.99999999994,-14789.801119999998,-0.0008800000000000001,-3.75e-08,63.0,39475.33296,-0.0007712500000000001,2.5e-08,32767.0,-602.3948,0.019828,1.5624999999999999e-06,61.0
S43,2024-08-22 17:34:56,-8.009374141693e-08,0.0,408872.00000000006,-14789.91448,-0.00089125,-3.75e-08,63.0,39475.23456,-0.000764375,2.5e-08,32767.0,-599.8308,0.020236,1.5624999999999999e-06,61.0
S43,2024-08-22 17:36:00,-8.009374141693e-08,0.0,408992.0,-14789.97176,-0.000896875,-3.75e-08,63.0,39475.18576,-0.000760625,2.5e-08,32767.0,-598.5287999999999,0.02044,1.5624999999999999e-06,61.0
S43,2024-08-22 17:38:08,-8.009374141693e-08,0.0,409112.0,-14790.08736,-0.0009081250000000001,-3.75e-08,63.0,39475.0888,-0.00075375,2.5e-08,32767.0,-595.886,0.020848000000000002,1.5624999999999999e-06,61.0
S43,2024-08-22 17:40:16,-8.009374141693e-08,0.0,409232.0,-14790.20432,-0.000919375,-3.75e-08,63.0,39474.99272,-0.000746875,2.5e-08,32767.0,-593.1916,0.021252,1.5624999999999999e-06,61.0
S43,2024-08-22 17:42:24,-8.009374141693e-08,0.0,409352.0,-14790.32272,-0.0009300000000000002,-3.75e-08,63.0,39474.8976,-0.000739375,2.5e-08,32767.0,-590.4452,0.021656,1.5624999999999999e-06,61.0
S43,2024-08-22 17:44:32,-8.009374141693e-08,0.0,409471.99999999994,-14790.44248,-0.0009406250000000001,-3.75e-08,63.0,39474.80336,-0.000731875,2.5e-08,32767.0,-587.6472,0.022056,1.5624999999999999e-06,61.0
S43,2024-08-22 17:46:40,-8.009374141693e-08,0.0,409591.99999999994,-14790.56352,-0.000950625,-3.75e-08,63.0,39474.71008,-0.0007250000000000001,2.5e-08,32767.0,-584.798,0.022456,1.5e-06,61.0
S43,2024-08-22 17:48:48,-8.009374141693e-08,0.0,409712.00000000006,-14790.68592,-0.000960625,-3.75e-08,63.0,39474.61776,-0.0007175,2.5e-08,32767.0,-581.898,0.022852,1.5e-06,61.0
S43,2024-08-22 17:50:56,-8.009374141693e-08,0.0,409832.0,-14790.809599999999,-0.0009706250000000001,-3.75e-08,63.0,39474.52632,-0.00071,2.5e-08,32767.0,-578.9472,0.023248,1.5e-06,61.0
S43,2024-08-22 17:52:00,-8.009374141693e-08,0.0,409952.0,-14790.87192,-0.000975625,-3.75e-08,63.0,39474.48104,-0.0007062500000000001,2.5e-08,32767.0,-577.4528,0.023448000000000004,1.5e-06,61.0
S43,2024-08-22 17:54:08,-8.009374141693e-08,0.0,410072.0,-14790.99744,-0.000985625,-2.5e-08,63.0,39474.39104,-0.00069875,2.5e-08,32767.0,-574.4264000000001,0.02384,1.5e-06,61.0
S43,2024-08-22 17:56:16,-8.009374141693e-08,0.0,410192.0,-14791.12424,-0.000995,-2.5e-08,63.0,39474.30208,-0.00069125,2.5e-08,32767.0,-571.3496,0.024228,1.5e-06,61.0
S43,2024-08-22 17:58:24,-8.009374141693e-08,0.0,410311.99999999994,-14791.25216,-0.0010037499999999999,-2.5e-08,63.0,39474.214,-0.0006837500000000001,2.5e-08,32767.0,-568.2232,0.024616,1.5e-06,61.0
S43,2024-08-22 18:00:32,-8.009374141693e-08,0.0,410432.00000000006,-14791.38128,-0.0010131250000000001,-2.5e-08,63.0,39474.12696,-0.0006762500000000001,2.5e-08,32767.0,-565.0472,0.025004,1.5e-06,61.0
S43,2024-08-22 18:02:40,-8.009374141693e-08,0.0,410552.0,-14791.51152,-0.0010218750000000002,-2.5e-08,63.0,39474.04088,-0.0006687500000000001,2.5e-08,32767.0,-561.822,0.025388,1.4375e-06,61.0
S43,2024-08-22 18:04:48,-8.009374141693e-08,0.0,410672.0,-14791.64288,-0.00103,-2.5e-08,63.0,39473.95576,-0.0006606250000000001,2.5e-08,32767.0,-558.548,0.025768,1.4375e-06,61.0
S43,2024-08-22 18:06:56,-8.009374141693e-08,0.0,410792.0,-14791.77528,-0.0010387500000000002,-2.5e-08,63.0,39473.8716,-0.0006531250000000001,2.5e-08,32767.0,-555.2252,0.026147999999999998,1.4375e-06,61.0
S43,2024-08-22 18:08:00,-8.009374141693e-08,0.0,410912.0,-14791.841919999999,-0.0010425,-2.5e-08,63.0,39473.829920000004,-0.0006493750000000001,2.5e-08,32767.0,-553.5456,0.026336,1.4375e-06,61.0
S43,2024-08-22 18:10:08,-8.009374141693e-08,0.0,411032.0,-14791.97592,-0.001050625,-2.5e-08,63.0,39473.74728,-0.0006418750000000001,2.5e-08,32767.0,-550.15,0.026712,1.4375e-06,61.0
S43,2024-08-22 18:12:16,-8.009374141693e-08,0.0,411151.99999999994,-14792.11096,-0.001058125,-2.5e-08,63.0,39473.6656,-0.0006337500000000001,2.5e-08,32767.0,-546.7068,0.027088,1.4375e-06,61.0
S43,2024-08-22 18:14:24,-8.009374141693e-08,0.0,411272.00000000006,-14792.246879999999,-0.0010656250000000002,-2.5e-08,63.0,39473.58488,-0.0006262500000000001,2.5e-08,32767.0,-543.2156,0.027456,1.4375e-06,61.0
S43,2024-08-22 18:16:32,-8.009374141693e-08,0.0,411392.0,-14792.38384,-0.001073125,-2.5e-08,63.0,39473.5052,-0.0006181250000000001,2.5e-08,32767.0,-539.6772000000001,0.027828,1.4375e-06,61.0
S43,2024-08-22 18:18:40,-8.009374141693e-08,0.0,411512.0,-14792.52176,-0.001080625,-2.5e-08,63.0,39473.426479999995,-0.0006106250000000001,2.5e-08,32767.0,-536.0916,0.028192,1.375e-06,61.0
S43,2024-08-22 18:20:48,-8.009374141693e-08,0.0,411632.0,-14792.66056,-0.0010875,-2.5e-08,63.0,39473.3488,-0.000603125,2.5e-08,32767.0,-532.4592,0.028555999999999998,1.375e-06,61.0
S43,2024-08-22 18:22:56,-8.009374141693e-08,0.0,411752.0,-14792.800159999999,-0.001094375,-2.5e-08,63.0,39473.27208,-0.000595,2.5e-08,32767.0,-528.7808,0.02892,1.375e-06,61.0
S43,2024-08-22 18:24:00,-8.009374141693e-08,0.0,411872.0,-14792.87032,-0.0010975,-2.5e-08,63.0,39473.23408,-0.00059125,2.5e-08,32767.0,-526.924,0.0291,1.375e-06,61.0
S43,2024-08-22 18:26:08,-8.009374141693e-08,0.0,411991.99999999994,-14793.011279999999,-0.0011037500000000001,-2.5e-08,63.0,39473.158879999995,-0.000583125,2.5e-08,32767.0,-523.1764000000001,0.029456000000000003,1.375e-06,61.0
S43,2024-08-22 18:28:16,-8.009374141693e-08,0.0,412112.00000000006,-14793.15296,-0.00111,-1.25e-08,63.0,39473.08464,-0.000575625,2.5e-08,32767.0,-519.3828,0.029811999999999998,1.375e-06,61.0
S43,2024-08-22 18:30:24,-8.009374141693e-08,0.0,412232.0,-14793.29544,-0.00111625,-1.25e-08,63.0,39473.01144,-0.000568125,2.5e-08,32767.0,-515.5444,0.030164,1.375e-06,61.0
S43,2024-08-22 18:32:32,-8.009374141693e-08,0.0,412352.0,-14793.43872,-0.001121875,-1.25e-08,63.0,39472.9392,-0.00056,2.5e-08,32767.0,-511.66080000000005,0.030512,1.3125e-06,61.0
S43,2024-08-22 18:34:40,-8.009374141693e-08,0.0,412472.0,-14793.58272,-0.0011275,-1.25e-08,63.0,39472.868,-0.0005525,2.5e-08,32767.0,-507.7324,0.03086,1.3125e-06,61.0
S43,2024-08-22 18:36:48,-8.009374141693e-08,0.0,412592.0,-14793.727439999999,-0.0011325,-1.25e-08,63.0,39472.79776,-0.0005443749999999999,2.5e-08,32767.0,-503.76000000000005,0.031204000000000003,1.3125e-06,61.0
S43,2024-08-22 18:38:56,-8.009374141693e-08,0.0,412711.99999999994,-14793.872800000001,-0.001138125,-1.25e-08,63.0,39472.72848,-0.000536875,2.5e-08,32767.0,-499.7432,0.031548,1.3125e-06,61.0
S43,2024-08-22 18:40:00,-8.009374141693e-08,0.0,412832.00000000006,-14793.94568,-0.001140625,-1.25e-08,63.0,39472.69424,-0.000533125,2.5e-08,32767.0,-497.7188,0.031716,1.3125e-06,61.0
S43,2024-08-22 18:42:08,-8.009374141693e-08,0.0,412952.00000000006,-14794.092,-0.001145,-1.25e-08,63.0,39472.62648,-0.0005250000000000001,2.5e-08,32767.0,-493.63720000000006,0.032056,1.3125e-06,61.0
S43,2024-08-22 18:44:16,-8.009374141693e-08,0.0,413072.0,-14794.238959999999,-0.00115,-1.25e-08,63.0,39472.55968,-0.0005175000000000001,2.5e-08,32767.0,-489.5124,0.032392,1.2499999999999999e-06,61.0
S43,2024-08-22 18:46:24,-8.009374141693e-08,0.0,413192.0,-14794.3864,-0.001154375,-1.25e-08,63.0,39472.49392,-0.00051,2.5e-08,32767.0,-485.3448,0.032724,1.2499999999999999e-06,61.0
S43,2024-08-22 18:48:32,-8.009374141693e-08,0.0,413312.0,-14794.534479999998,-0.00115875,-1.25e-08,63.0,39472.42912,-0.000501875,2.5e-08,32767.0,-481.1348,0.033052000000000005,1.2499999999999999e-06,61.0
S43,2024-08-22 18:50:40,-8.009374141693e-08,0.0,413432.0,-14794.68304,-0.0011625000000000001,-1.25e-08,63.0,39472.36528,-0.000494375,2.5e-08,32767.0,-476.8832,0.03338,1.2499999999999999e-06,61.0
S43,2024-08-22 18:52:48,-8.009374141693e-08,0.0,413551.99999999994,-14794.83216,-0.00116625,-1.25e-08,63.0,39472.30248,-0.00048687500000000006,2.5e-08,32767.0,-472.59000000000003,0.0337,1.2499999999999999e-06,61.0
S43,2024-08-22 18:54:56,-8.009374141693e-08,0.0,413672.00000000006,-14794.98176,-0.00117,-1.25e-08,63.0,39472.240639999996,-0.00047937500000000004,2.5e-08,32767.0,-468.2552,0.034024,1.2499999999999999e-06,61.0
S43,2024-08-22 18:56:00,-8.009374141693e-08,0.0,413792.0,-14795.056719999999,-0.001171875,-1.25e-08,63.0,39472.210080000004,-0.000475625,2.5e-08,32767.0,-466.0728,0.03418,1.1874999999999999e-06,61.0
S43,2024-08-22 18:58:08,-8.009374141693e-08,0.0,413912.0,-14795.20688,-0.001175,-1.25e-08,63.0,39472.149600000004,-0.00046812500000000006,2.5e-08,32767.0,-461.67680000000007,0.034496000000000006,1.1874999999999999e-06,61.0
S43,2024-08-22 19:00:16,-8.009374141693e-08,0.0,414032.0,-14795.357520000001,-0.0011781250000000001,0.0,63.0,39472.09016,-0.00046062500000000004,2.5e-08,32767.0,-457.24080000000004,0.034812,1.1874999999999999e-06,61.0
S43,2024-08-22 19:02:24,-8.009374141693e-08,0.0,414152.0,-14795.508559999998,-0.00118125,0.0,63.0,39472.03168,-0.000453125,2.5e-08,32767.0,-452.7652,0.03512,1.1874999999999999e-06,61.0
S43,2024-08-22 19:04:32,-8.009374141693e-08,0.0,414272.0,-14795.66,-0.0011837500000000001,0.0,63.0,39471.97416,-0.000445625,2.5e-08,32767.0,-448.24960000000004,0.035428,1.1874999999999999e-06,61.0
S43,2024-08-22 19:06:40,-8.009374141693e-08,0.0,414391.99999999994,-14795.811679999999,-0.00118625,0.0,63.0,39471.9176,-0.000438125,2.5e-08,32767.0,-443.6952,0.035732,1.125e-06,61.0
S43,2024-08-22 19:08:48,-8.009374141693e-08,0.0,414512.00000000006,-14795.963759999999,-0.00118875,0.0,63.0,39471.86192,-0.00043062500000000007,2.5e-08,32767.0,-439.10200000000003,0.036032,1.125e-06,61.0
S43,2024-08-22 19:10:56,-8.009374141693e-08,0.0,414632.0,-14796.11608,-0.001190625,0.0,63.0,39471.80728,-0.00042312500000000005,2.5e-08,32767.0,-434.4708,0.036332,1.125e-06,61.0
S43,2024-08-22 19:12:00,-8.009374141693e-08,0.0,414752.0,-14796.192319999998,-0.001191875,0.0,63.0,39471.78024,-0.00042,2.5e-08,32767.0,-432.1408,0.036476,1.125e-06,61.0
S43,2024-08-22 19:14:08,-8.009374141693e-08,0.0,414872.0,-14796.34504,-0.0011937500000000001,0.0,63.0,39471.72696,-0.0004125,2.5e-08,32767.0,-427.45240000000007,0.036772,1.125e-06,61.0
S43,2024-08-22 19:16:16,-8.009374141693e-08,0.0,414992.0,-14796.498,-0.0011956249999999999,0.0,63.0,39471.67456,-0.000405,2.5e-08,32767.0,-422.72720000000004,0.03706,1.125e-06,61.0
S43,2024-08-22 19:18:24,-8.009374141693e-08,0.0,415111.99999999994,-14796.651119999999,-0.001196875,0.0,63.0,39471.623120000004,-0.00039812500000000004,2.5e-08,32767.0,-417.9648,0.037348,1.0625e-06,61.0
S43,2024-08-22 19:20:32,-8.009374141693e-08,0.0,415231.99999999994,-14796.80448,-0.0011981250000000002,0.0,63.0,39471.57256,-0.00039125000000000005,2.5e-08,32767.0,-413.166,0.037632,1.0625e-06,61.0
S43,2024-08-22 19:22:40,-8.009374141693e-08,0.0,415352.00000000006,-14796.958,-0.0011993750000000001,0.0,63.0,39471.52296,-0.00038375000000000003,2.5e-08,32767.0,-408.3312,0.037912,1.0625e-06,61.0
S43,2024-08-22 19:24:48,-8.055940270423999e-08,0.0,415472.0,-14797.111599999998,-0.0012,0.0,63.0,39471.47424,-0.000376875,2.5e-08,32767.0,-403.46080000000006,0.038188,1.0625e-06,61.0
S43,2024-08-22 19:26:56,-8.055940270423999e-08,0.0,415592.0,-14797.26528,-0.00120125,0.0,63.0,39471.426400000004,-0.00037000000000000005,2.5e-08,32767.0,-398.5548,0.03846,1.0625e-06,61.0
S43,2024-08-22 19:28:00,-8.055940270423999e-08,0.0,415712.0,-14797.34224,-0.00120125,0.0,63.0,39471.4028,-0.00036625000000000004,2.5e-08,32767.0,-396.0892,0.038596,1e-06,61.0
S43,2024-08-22 19:30:08,-8.055940270423999e-08,0.0,415832.0,-14797.49608,-0.001201875,0.0,63.0,39471.35624,-0.000359375,2.5e-08,32767.0,-391.13120000000004,0.038864,1e-06,61.0
S43,2024-08-22 19:32:16,-8.055940270423999e-08,0.0,415951.99999999994,-14797.65,-0.0012025,0.0,63.0,39471.31064,-0.00035312500000000003,2.5e-08,32767.0,-386.13960000000003,0.039127999999999996,1e-06,61.0
S43,2024-08-22 19:34:24,-8.055940270423999e-08,0.0,416072.00000000006,-14797.80392,-0.0012025,0.0,63.0,39471.26584,-0.00034625,2.5e-08,32767.0,-381.114,0.039392,1e-06,61.0
S43,2024-08-22 19:36:32,-8.055940270423999e-08,0.0,416192.0,-14797.95784,-0.0012025,0.0,63.0,39471.22192,-0.000339375,2.5e-08,32767.0,-376.0552,0.039648,1e-06,61.0
S43,2024-08-22 19:38:40,-8.055940270423999e-08,0.0,416312.0,-14798.11176,-0.0012025,0.0,63.0,39471.1788,-0.000333125,2.5e-08,32767.0,-370.964,0.039904,9.374999999999999e-07,61.0
S43,2024-08-22 19:40:48,-8.055940270423999e-08,0.0,416432.0,-14798.26568,-0.001201875,0.0,63.0,39471.136640000004,-0.00032625000000000004,2.5e-08,32767.0,-365.84,0.040156000000000004,9.374999999999999e-07,61.0
S43,2024-08-22 19:42:56,-8.055940270423999e-08,0.0,416552.0,-14798.41952,-0.00120125,0.0,63.0,39471.0952,-0.00032,2.5e-08,32767.0,-360.684,0.0404,9.374999999999999e-07,61.0
S43,2024-08-22 19:44:00,-8.055940270423999e-08,0.0,416672.0,-14798.496480000002,-0.00120125,0.0,63.0,39471.0748,-0.00031687500000000005,2.5e-08,32767.0,-358.0944,0.040524,9.374999999999999e-07,61.0
S43,2024-08-22 19:46:08,-8.055940270423999e-08,0.0,416791.99999999994,-14798.65016,-0.0012,0.0,63.0,39471.03464,-0.00031,1.25e-08,32767.0,-352.89160000000004,0.040768000000000006,9.374999999999999e-07,61.0
S43,2024-08-22 19:48:16,-8.055940270423999e-08,0.0,416912.00000000006,-14798.80376,-0.0011993750000000001,0.0,63.0,39470.995279999996,-0.00030375000000000004,1.25e-08,32767.0,-347.65799999999996,0.041004,8.75e-07,61.0
S43,2024-08-22 19:50:24,-8.055940270423999e-08,0.0,417032.0,-14798.95728,-0.0011981250000000002,0.0,63.0,39470.95672,-0.0002975,1.25e-08,32767.0,-342.394,0.04124,8.75e-07,61.0
S43,2024-08-22 19:52:32,-8.055940270423999e-08,0.0,417152.0,-14799.110639999999,-0.001196875,0.0,63.0,39470.918959999995,-0.00029187500000000003,1.25e-08,32767.0,-337.1,0.041472,8.75e-07,61.0
S43,2024-08-22 19:54:40,-8.055940270423999e-08,0.0,417272.0,-14799.263840000001,-0.0011956249999999999,0.0,63.0,39470.882,-0.000285625,1.25e-08,32767.0,-331.7768,0.0417,8.75e-07,61.0
S43,2024-08-22 19:56:48,-8.055940270423999e-08,0.0,417392.0,-14799.4168,-0.001194375,0.0,63.0,39470.84576,-0.00027937500000000006,1.25e-08,32767.0,-326.4244,0.041924,8.75e-07,61.0
S43,2024-08-22 19:58:56,-8.055940270423999e-08,0.0,417512.0,-14799.5696,-0.0011925,0.0,63.0,39470.81032,-0.00027375,1.25e-08,32767.0,-321.0436,0.04214400000000001,8.125e-07,61.0
S43,2024-08-22 20:00:00,-8.055940270423999e-08,0.0,417631.99999999994,-14799.645919999999,-0.001191875,0.0,63.0,39470.79288,-0.000270625,1.25e-08,32767.0,-318.3428,0.042256,8.125e-07,61.0
S43,2024-08-22 20:02:08,-8.055940270423999e-08,0.0,417752.00000000006,-14799.7984,-0.0011899999999999999,0.0,63.0,39470.75856,-0.000265,1.25e-08,32767.0,-312.92040000000003,0.042468000000000006,8.125e-07,61.0
