satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Accurracy code,Z,Vz,az,IODN
S44,2024-10-13 17:40:16,4.144385457039e-07,0.0,63632.0,7260.58088,0.003916875,1.875e-07,63.0,41539.2812,0.002368125,-1.875e-07,32767.0,-791.1636,0.11823600000000001,2.0624999999999997e-06,60.0
S44,2024-10-13 17:42:24,4.144385457039e-07,0.0,63752.00000000001,7261.08536,0.003965625,1.875e-07,63.0,41539.58120000001,0.002319375,-1.875e-07,32767.0,-775.9952000000001,0.11876800000000001,2.0624999999999997e-06,60.0
S44,2024-10-13 17:44:32,4.144385457039e-07,0.0,63872.0,7261.59608,0.00401375,1.75e-07,63.0,41539.87496,0.002269375,-1.875e-07,32767.0,-760.7588,0.11929200000000001,2e-06,60.0
S44,2024-10-13 17:46:40,4.144385457039e-07,0.0,63992.00000000001,7262.1128,0.004060625,1.75e-07,63.0,41540.162240000005,0.0022187500000000002,-1.875e-07,32767.0,-745.4564,0.11980400000000001,1.9375e-06,60.0
S44,2024-10-13 17:48:48,4.144385457039e-07,0.0,64112.0,7262.63552,0.0041062500000000005,1.75e-07,63.0,41540.44296,0.0021675,-2e-07,32767.0,-730.0892,0.12030400000000002,1.9375e-06,60.0
S44,2024-10-13 17:50:56,4.144385457039e-07,0.0,64231.99999999999,7263.1640800000005,0.004151875,1.75e-07,63.0,41540.71712,0.0021156250000000003,-2e-07,32767.0,-714.6584,0.120796,1.8749999999999998e-06,60.0
S44,2024-10-13 17:52:00,4.144385457039e-07,0.0,64352.0,7263.43056,0.00417375,1.6249999999999998e-07,63.0,41540.85176,0.002089375,-2e-07,32767.0,-706.9196,0.12103600000000002,1.8749999999999998e-06,60.0
S44,2024-10-13 17:54:08,4.144385457039e-07,0.0,64471.99999999999,7263.967680000001,0.004217500000000001,1.6249999999999998e-07,63.0,41541.11584,0.002036875,-2e-07,32767.0,-691.3964,0.12151200000000001,1.8125e-06,60.0
S44,2024-10-13 17:56:16,4.144385457039e-07,0.0,64592.0,7264.51032,0.0042606250000000005,1.6249999999999998e-07,63.0,41541.3732,0.001983125,-2e-07,32767.0,-675.8123999999999,0.121976,1.8125e-06,60.0
S44,2024-10-13 17:58:24,4.144385457039e-07,0.0,64711.99999999999,7265.058319999999,0.0043025,1.6249999999999998e-07,63.0,41541.6236,0.001929375,-2e-07,32767.0,-660.17,0.12243200000000001,1.75e-06,60.0
S44,2024-10-13 18:00:32,4.144385457039e-07,0.0,64832.0,7265.61168,0.004343125,1.5e-07,63.0,41541.86704,0.001874375,-2.1249999999999998e-07,32767.0,-644.47,0.12287600000000001,1.6875e-06,60.0
S44,2024-10-13 18:02:40,4.144385457039e-07,0.0,64952.0,7266.17024,0.004383125,1.5e-07,63.0,41542.10344,0.001819375,-2.1249999999999998e-07,32767.0,-628.7139999999999,0.123308,1.6875e-06,60.0
S44,2024-10-13 18:04:48,4.144385457039e-07,0.0,65072.0,7266.73376,0.0044218750000000005,1.5e-07,63.0,41542.3328,0.0017631250000000002,-2.1249999999999998e-07,32767.0,-612.9036,0.12373200000000001,1.625e-06,60.0
S44,2024-10-13 18:06:56,4.144385457039e-07,0.0,65192.0,7267.30224,0.00446,1.375e-07,63.0,41542.55488,0.001706875,-2.1249999999999998e-07,32767.0,-597.0396,0.12414000000000001,1.5624999999999999e-06,60.0
S44,2024-10-13 18:08:00,4.144385457039e-07,0.0,65312.0,7267.58824,0.004478125,1.375e-07,63.0,41542.66328,0.00167875,-2.1249999999999998e-07,32767.0,-589.088,0.12434400000000001,1.5624999999999999e-06,60.0
S44,2024-10-13 18:10:08,4.149042069912e-07,0.0,65432.0,7268.163839999999,0.004514375,1.375e-07,63.0,41542.87448,0.00162125,-2.1249999999999998e-07,32767.0,-573.1464,0.12473600000000001,1.5e-06,60.0
S44,2024-10-13 18:12:16,4.149042069912e-07,0.0,65552.0,7268.744,0.00455,1.375e-07,63.0,41543.07832,0.00156375,-2.25e-07,32767.0,-557.1551999999999,0.12512399999999999,1.4375e-06,60.0
S44,2024-10-13 18:14:24,4.149042069912e-07,0.0,65672.0,7269.32856,0.00458375,1.25e-07,63.0,41543.2748,0.001505625,-2.25e-07,32767.0,-541.1152000000001,0.12549600000000002,1.4375e-06,60.0
S44,2024-10-13 18:16:32,4.149042069912e-07,0.0,65792.0,7269.91752,0.004616875,1.25e-07,63.0,41543.463760000006,0.001446875,-2.25e-07,32767.0,-525.0283999999999,0.125856,1.375e-06,60.0
S44,2024-10-13 18:18:40,4.149042069912e-07,0.0,65912.0,7270.51056,0.004649375,1.25e-07,63.0,41543.6452,0.0013875,-2.25e-07,32767.0,-508.896,0.12620800000000001,1.3125e-06,60.0
S44,2024-10-13 18:20:48,4.149042069912e-07,0.0,66032.0,7271.10776,0.00468,1.125e-07,63.0,41543.81904,0.001328125,-2.25e-07,32767.0,-492.7192,0.126548,1.3125e-06,60.0
S44,2024-10-13 18:22:56,4.144385457039e-07,0.0,66152.0,7271.7087200000005,0.00471,1.125e-07,63.0,41543.9852,0.001268125,-2.25e-07,32767.0,-476.4996,0.12688,1.2499999999999999e-06,60.0
S44,2024-10-13 18:24:00,4.144385457039e-07,0.0,66272.0,7272.01072,0.004725,1.125e-07,63.0,41544.065440000006,0.0012381249999999999,-2.25e-07,32767.0,-468.374,0.12704000000000001,1.2499999999999999e-06,60.0
S44,2024-10-13 18:26:08,4.144385457039e-07,0.0,66392.0,7272.61728,0.0047531249999999995,1e-07,63.0,41544.22,0.0011775,-2.25e-07,32767.0,-452.09279999999995,0.127352,1.1874999999999999e-06,60.0
S44,2024-10-13 18:28:16,4.144385457039e-07,0.0,66512.0,7273.227440000001,0.00478,1e-07,63.0,41544.366879999994,0.00111625,-2.375e-07,32767.0,-435.77199999999993,0.127656,1.125e-06,60.0
S44,2024-10-13 18:30:24,4.144385457039e-07,0.0,66632.0,7273.841039999999,0.004806250000000001,1e-07,63.0,41544.50584,0.001055,-2.375e-07,32767.0,-419.41360000000003,0.127944,1.125e-06,60.0
S44,2024-10-13 18:32:32,4.144385457039e-07,0.0,66752.0,7274.45792,0.00483125,8.75e-08,63.0,41544.636959999996,0.000993125,-2.375e-07,32767.0,-403.01840000000004,0.128224,1.0625e-06,60.0
S44,2024-10-13 18:34:40,4.144385457039e-07,0.0,66872.0,7275.07784,0.004855000000000001,8.75e-08,63.0,41544.760160000005,0.00093125,-2.375e-07,32767.0,-386.5884,0.12849200000000002,1e-06,60.0
S44,2024-10-13 18:36:48,4.144385457039e-07,0.0,66992.0,7275.7008000000005,0.004877500000000001,8.75e-08,63.0,41544.87544,0.0008687500000000001,-2.375e-07,32767.0,-370.1244,0.128748,1e-06,60.0
S44,2024-10-13 18:38:56,4.144385457039e-07,0.0,67112.0,7276.32656,0.004899375,7.5e-08,63.0,41544.98272,0.00080625,-2.375e-07,32767.0,-353.6284,0.128996,9.374999999999999e-07,60.0
S44,2024-10-13 18:40:00,4.144385457039e-07,0.0,67232.0,7276.64048,0.004909375,7.5e-08,63.0,41545.03336,0.0007750000000000001,-2.375e-07,32767.0,-345.3688,0.129116,8.75e-07,60.0
S44,2024-10-13 18:42:08,4.144385457039e-07,0.0,67352.0,7277.27016,0.004929375000000001,7.5e-08,63.0,41545.128560000005,0.000711875,-2.375e-07,32767.0,-328.8272,0.129344,8.75e-07,60.0
S44,2024-10-13 18:44:16,4.144385457039e-07,0.0,67472.0,7277.9024,0.004948125,6.25e-08,63.0,41545.21576,0.00064875,-2.375e-07,32767.0,-312.2572,0.12956,8.125e-07,60.0
S44,2024-10-13 18:46:24,4.144385457039e-07,0.0,67592.0,7278.53688,0.004965625,6.25e-08,63.0,41545.294799999996,0.0005856250000000001,-2.375e-07,32767.0,-295.65999999999997,0.129768,7.5e-07,60.0
S44,2024-10-13 18:48:32,4.144385457039e-07,0.0,67712.0,7279.173519999999,0.004981874999999999,6.25e-08,63.0,41545.36568,0.000521875,-2.375e-07,32767.0,-279.03679999999997,0.129964,7.5e-07,60.0
S44,2024-10-13 18:50:40,4.144385457039e-07,0.0,67832.0,7279.81224,0.0049968750000000004,5e-08,63.0,41545.42848,0.000458125,-2.375e-07,32767.0,-262.3896,0.130148,6.875e-07,60.0
S44,2024-10-13 18:52:48,4.144385457039e-07,0.0,67952.0,7280.4528,0.005011250000000001,5e-08,63.0,41545.483120000004,0.00039437500000000003,-2.375e-07,32767.0,-245.7192,0.13032,6.249999999999999e-07,60.0
S44,2024-10-13 18:54:56,4.144385457039e-07,0.0,68072.0,7281.09504,0.00502375,3.75e-08,63.0,41545.529520000004,0.00033,-2.5e-07,32767.0,-229.02800000000002,0.13048,6.249999999999999e-07,60.0
S44,2024-10-13 18:56:00,4.144385457039e-07,0.0,68192.0,7281.4168,0.005030000000000001,3.75e-08,63.0,41545.5496,0.00029812500000000005,-2.5e-07,32767.0,-220.6744,0.130556,5.625e-07,60.0
S44,2024-10-13 18:58:08,4.144385457039e-07,0.0,68312.0,7282.06128,0.005040625000000001,3.75e-08,63.0,41545.58376,0.00023375,-2.5e-07,32767.0,-203.9536,0.1307,5e-07,60.0
S44,2024-10-13 19:00:16,4.144385457039e-07,0.0,68432.0,7282.7072,0.005050625,3.75e-08,63.0,41545.6096,0.000169375,-2.5e-07,32767.0,-187.2152,0.130836,5e-07,60.0
S44,2024-10-13 19:02:24,4.144385457039e-07,0.0,68552.0,7283.35432,0.0050593750000000005,2.5e-08,63.0,41545.6272,0.000105,-2.5e-07,32767.0,-170.45999999999998,0.13095600000000002,4.375e-07,60.0
S44,2024-10-13 19:04:32,4.144385457039e-07,0.0,68672.0,7284.0024,0.005066874999999999,2.5e-08,63.0,41545.636640000004,4.0625000000000005e-05,-2.5e-07,32767.0,-153.6904,0.13106800000000002,3.75e-07,60.0
S44,2024-10-13 19:06:40,4.144385457039e-07,0.0,68792.0,7284.65136,0.005073125,1.25e-08,63.0,41545.63776,-2.3125000000000003e-05,-2.5e-07,32767.0,-136.9076,0.131164,3.75e-07,60.0
S44,2024-10-13 19:08:48,4.144385457039e-07,0.0,68912.0,7285.30112,0.005078125,1.25e-08,63.0,41545.63064,-8.750000000000001e-05,-2.5e-07,32767.0,-120.11240000000001,0.131252,3.1249999999999997e-07,60.0
S44,2024-10-13 19:10:56,4.144385457039e-07,0.0,69032.0,7285.95144,0.0050818750000000005,1.25e-08,63.0,41545.6152,-0.00015187500000000002,-2.5e-07,32767.0,-103.3072,0.131328,2.5e-07,60.0
S44,2024-10-13 19:12:00,4.144385457039e-07,0.0,69152.0,7286.27672,0.005083750000000001,1.25e-08,63.0,41545.604479999995,-0.000184375,-2.5e-07,32767.0,-94.9008,0.13136,2.5e-07,60.0
S44,2024-10-13 19:14:08,4.144385457039e-07,0.0,69272.0,7286.9276,0.005085625000000001,0.0,63.0,41545.576720000005,-0.00024875,-2.5e-07,32767.0,-78.08239999999999,0.13142,1.875e-07,60.0
S44,2024-10-13 19:16:16,4.144385457039e-07,0.0,69392.0,7287.5787199999995,0.005086875,0.0,63.0,41545.54072,-0.00031312500000000004,-2.5e-07,32767.0,-61.257200000000005,0.131468,1.25e-07,60.0
S44,2024-10-13 19:18:24,4.144385457039e-07,0.0,69512.0,7288.22984,0.00508625,0.0,63.0,41545.496479999994,-0.0003775,-2.5e-07,32767.0,-44.4268,0.131504,1.25e-07,60.0
S44,2024-10-13 19:20:32,4.144385457039e-07,0.0,69632.0,7288.88088,0.005085,0.0,63.0,41545.443999999996,-0.00044124999999999996,-2.5e-07,32767.0,-27.5928,0.131528,6.25e-08,60.0
S44,2024-10-13 19:22:40,4.149042069912e-07,0.0,69752.0,7289.5316,0.005082499999999999,0.0,63.0,41545.38336,-0.0005056250000000001,-2.5e-07,32767.0,-10.755999999999998,0.13154,0.0,60.0
S44,2024-10-13 19:24:48,4.149042069912e-07,0.0,69872.0,7290.182,0.005078750000000001,-1.25e-08,63.0,41545.31448,-0.000569375,-2.375e-07,32767.0,6.0812,0.131544,0.0,60.0
S44,2024-10-13 19:26:56,4.149042069912e-07,0.0,69992.0,7290.83176,0.00507375,-1.25e-08,63.0,41545.23752,-0.000633125,-2.375e-07,32767.0,22.918400000000002,0.131532,0.0,60.0
S44,2024-10-13 19:28:00,4.149042069912e-07,0.0,70112.0,7291.1564,0.005070625,-1.25e-08,63.0,41545.19592,-0.0006650000000000001,-2.375e-07,32767.0,31.3364,0.131524,-6.25e-08,60.0
S44,2024-10-13 19:30:08,4.149042069912e-07,0.0,70232.0,7291.80504,0.00506375,-2.5e-08,63.0,41545.10664,-0.00072875,-2.375e-07,32767.0,48.17,0.131496,-6.25e-08,60.0
S44,2024-10-13 19:32:16,4.149042069912e-07,0.0,70352.0,7292.4528,0.005056250000000001,-2.5e-08,63.0,41545.00928,-0.000791875,-2.375e-07,32767.0,64.9992,0.13146,-1.25e-07,60.0
S44,2024-10-13 19:34:24,4.149042069912e-07,0.0,70472.0,7293.09944,0.005046875,-2.5e-08,63.0,41544.90384,-0.0008550000000000001,-2.375e-07,32767.0,81.8228,0.131408,-1.875e-07,60.0
S44,2024-10-13 19:36:32,4.149042069912e-07,0.0,70592.0,7293.7447999999995,0.0050368750000000006,-3.75e-08,63.0,41544.79032,-0.0009181250000000001,-2.375e-07,32767.0,98.6392,0.131348,-1.875e-07,60.0
S44,2024-10-13 19:38:40,4.1536986827850003e-07,0.0,70712.0,7294.3888,0.005025000000000001,-3.75e-08,63.0,41544.66872,-0.0009806250000000002,-2.375e-07,32767.0,115.4472,0.13127200000000003,-2.5e-07,60.0
S44,2024-10-13 19:40:48,4.1536986827850003e-07,0.0,70832.0,7295.0312,0.0050125000000000005,-3.75e-08,63.0,41544.5392,-0.001043125,-2.375e-07,32767.0,132.24519999999998,0.131188,-3.1249999999999997e-07,60.0
S44,2024-10-13 19:42:56,4.1536986827850003e-07,0.0,70952.0,7295.672,0.004998750000000001,-5e-08,63.0,41544.401679999995,-0.001105,-2.375e-07,32767.0,149.0316,0.131096,-3.75e-07,60.0
S44,2024-10-13 19:44:00,4.1536986827850003e-07,0.0,71072.0,7295.99168,0.00499125,-5e-08,63.0,41544.33,-0.0011356250000000001,-2.375e-07,32767.0,157.42000000000002,0.13104000000000002,-3.75e-07,60.0
S44,2024-10-13 19:46:08,4.1536986827850003e-07,0.0,71192.0,7296.62968,0.004976250000000001,-5e-08,63.0,41544.18064,-0.0011975,-2.375e-07,32767.0,174.18640000000002,0.13092800000000002,-4.375e-07,60.0
S44,2024-10-13 19:48:16,4.1536986827850003e-07,0.0,71312.0,7297.26552,0.004959374999999999,-6.25e-08,63.0,41544.023440000004,-0.00125875,-2.375e-07,32767.0,190.9376,0.130804,-4.375e-07,60.0
S44,2024-10-13 19:50:24,4.1536986827850003e-07,0.0,71432.0,7297.8992800000005,0.00494125,-6.25e-08,63.0,41543.8584,-0.001319375,-2.375e-07,32767.0,207.6724,0.130668,-5e-07,60.0
S44,2024-10-13 19:52:32,4.1536986827850003e-07,0.0,71552.0,7298.53064,0.004922500000000001,-6.25e-08,63.0,41543.6856,-0.00138,-2.25e-07,32767.0,224.3888,0.130524,-5.625e-07,60.0
S44,2024-10-13 19:54:40,4.1536986827850003e-07,0.0,71672.0,7299.15944,0.0049025,-7.5e-08,63.0,41543.505119999994,-0.0014399999999999999,-2.25e-07,32767.0,241.086,0.130364,-5.625e-07,60.0
S44,2024-10-13 19:56:48,4.1536986827850003e-07,0.0,71792.0,7299.78568,0.00488125,-7.5e-08,63.0,41543.31696,-0.0014993749999999998,-2.25e-07,32767.0,257.762,0.130196,-6.249999999999999e-07,60.0
S44,2024-10-13 19:58:56,4.1536986827850003e-07,0.0,71912.0,7300.40912,0.004859375,-7.5e-08,63.0,41543.1212,-0.00155875,-2.25e-07,32767.0,274.4156,0.130012,-6.875e-07,60.0
S44,2024-10-13 20:00:00,4.1536986827850003e-07,0.0,72032.0,7300.71976,0.0048475,-8.75e-08,63.0,41543.02048,-0.0015881250000000001,-2.25e-07,32767.0,282.73359999999997,0.12992,-6.875e-07,60.0
S44,2024-10-13 20:02:08,4.1536986827850003e-07,0.0,72152.0,7301.338720000001,0.004823750000000001,-8.75e-08,63.0,41542.81344,-0.00164625,-2.25e-07,32767.0,299.3508,0.12972,-7.5e-07,60.0
S44,2024-10-13 20:04:16,4.1536986827850003e-07,0.0,72272.0,7301.95464,0.00479875,-8.75e-08,63.0,41542.59896,-0.001704375,-2.25e-07,32767.0,315.942,0.12951200000000002,-8.125e-07,60.0
S44,2024-10-13 20:06:24,4.1536986827850003e-07,0.0,72392.0,7302.5672,0.0047725,-1e-07,63.0,41542.37704,-0.0017618750000000002,-2.1249999999999998e-07,32767.0,332.5056,0.12929200000000002,-8.125e-07,60.0
S44,2024-10-13 20:08:32,4.1536986827850003e-07,0.0,72512.0,7303.1764,0.004745625000000001,-1e-07,63.0,41542.14784,-0.00181875,-2.1249999999999998e-07,32767.0,349.0404,0.12906,-8.75e-07,60.0
S44,2024-10-13 20:10:40,4.1536986827850003e-07,0.0,72632.0,7303.78208,0.004716875,-1e-07,63.0,41541.91136,-0.0018756250000000001,-2.1249999999999998e-07,32767.0,365.5448,0.128816,-9.374999999999999e-07,60.0
S44,2024-10-13 20:12:48,4.1536986827850003e-07,0.0,72752.0,7304.384,0.0046881250000000005,-1.125e-07,63.0,41541.66768,-0.00193125,-2.1249999999999998e-07,32767.0,382.0172,0.12856399999999998,-9.374999999999999e-07,60.0
S44,2024-10-13 20:14:56,4.1536986827850003e-07,0.0,72872.0,7304.98216,0.0046575,-1.125e-07,63.0,41541.416880000004,-0.001986875,-2.1249999999999998e-07,32767.0,398.4568,0.12829600000000002,-1e-06,60.0
S44,2024-10-13 20:16:00,4.1536986827850003e-07,0.0,72992.0,7305.27976,0.004641875,-1.125e-07,63.0,41541.2888,-0.0020143749999999997,-2.1249999999999998e-07,32767.0,406.6636,0.12816000000000002,-1e-06,60.0
S44,2024-10-13 20:18:08,4.1536986827850003e-07,0.0,73112.0,7305.8719200000005,0.00461,-1.125e-07,63.0,41541.02752,-0.0020687500000000003,-2.1249999999999998e-07,32767.0,423.05,0.12788,-1.0625e-06,60.0
S44,2024-10-13 20:20:16,4.1536986827850003e-07,0.0,73232.0,7306.46,0.0045775,-1.25e-07,63.0,41540.7592,-0.0021225000000000003,-2e-07,32767.0,439.40000000000003,0.127584,-1.125e-06,60.0
S44,2024-10-13 20:22:24,4.1536986827850003e-07,0.0,73352.0,7307.04376,0.004543125,-1.25e-07,63.0,41540.48408,-0.002175625,-2e-07,32767.0,455.71200000000005,0.12728,-1.1874999999999999e-06,60.0
S44,2024-10-13 20:24:32,4.1536986827850003e-07,0.0,73472.0,7307.62304,0.004508125,-1.25e-07,63.0,41540.20216,-0.002228125,-2e-07,32767.0,471.984,0.12696400000000002,-1.1874999999999999e-06,60.0
S44,2024-10-13 20:26:40,4.1536986827850003e-07,0.0,73592.0,7308.19792,0.0044725,-1.375e-07,63.0,41539.9136,-0.00228,-2e-07,32767.0,488.21479999999997,0.12664,-1.2499999999999999e-06,60.0
S44,2024-10-13 20:28:48,4.1536986827850003e-07,0.0,73712.0,7308.768,0.004435625,-1.375e-07,63.0,41539.6184,-0.00233125,-2e-07,32767.0,504.40360000000004,0.126304,-1.3125e-06,60.0
S44,2024-10-13 20:30:56,4.1536986827850003e-07,0.0,73832.0,7309.333439999999,0.0043975,-1.375e-07,63.0,41539.316719999995,-0.002381875,-1.875e-07,32767.0,520.548,0.125952,-1.3125e-06,60.0
S44,2024-10-13 20:32:00,4.1536986827850003e-07,0.0,73952.0,7309.61424,0.00437875,-1.375e-07,63.0,41539.16336,-0.0024068749999999997,-1.875e-07,32767.0,528.6036,0.125776,-1.375e-06,60.0
S44,2024-10-13 20:34:08,4.1536986827850003e-07,0.0,74072.0,7310.17224,0.004339375,-1.5e-07,63.0,41538.852080000004,-0.0024568750000000003,-1.875e-07,32767.0,544.6796,0.125412,-1.375e-06,60.0
S44,2024-10-13 20:36:16,4.1536986827850003e-07,0.0,74192.0,7310.72512,0.0042987500000000005,-1.5e-07,63.0,41538.534479999995,-0.0025056250000000005,-1.875e-07,32767.0,560.7084,0.125036,-1.4375e-06,60.0
S44,2024-10-13 20:38:24,4.1536986827850003e-07,0.0,74312.0,7311.272800000001,0.004258125,-1.5e-07,63.0,41538.21064,-0.00255375,-1.875e-07,32767.0,576.6884,0.12464800000000001,-1.5e-06,60.0
S44,2024-10-13 20:40:32,4.1536986827850003e-07,0.0,74432.0,7311.81512,0.004215625000000001,-1.6249999999999998e-07,63.0,41537.88072,-0.002600625,-1.75e-07,32767.0,592.6184000000001,0.12425200000000002,-1.5e-06,60.0
S44,2024-10-13 20:42:40,4.1536986827850003e-07,0.0,74552.0,7312.352080000001,0.004173125,-1.6249999999999998e-07,63.0,41537.544799999996,-0.0026475,-1.75e-07,32767.0,608.4964,0.12384400000000001,-1.5624999999999999e-06,60.0
S44,2024-10-13 20:44:48,4.1536986827850003e-07,0.0,74672.0,7312.8834400000005,0.004129374999999999,-1.6249999999999998e-07,63.0,41537.20296,-0.002693125,-1.75e-07,32767.0,624.3216,0.123424,-1.625e-06,60.0
S44,2024-10-13 20:46:56,4.1536986827850003e-07,0.0,74792.0,7313.4092,0.0040843749999999995,-1.6249999999999998e-07,63.0,41536.855279999996,-0.002738125,-1.75e-07,32767.0,640.0928,0.12299199999999999,-1.625e-06,60.0
S44,2024-10-13 20:48:00,4.1536986827850003e-07,0.0,74912.0,7313.6698400000005,0.0040618749999999995,-1.75e-07,63.0,41536.67928,-0.002760625,-1.6249999999999998e-07,32767.0,647.9572000000001,0.122776,-1.6875e-06,60.0
S44,2024-10-13 20:50:08,4.1536986827850003e-07,0.0,75032.0,7314.18688,0.004016250000000001,-1.75e-07,63.0,41536.32312,-0.002804375,-1.6249999999999998e-07,32767.0,663.6444,0.12232799999999999,-1.6875e-06,60.0
S44,2024-10-13 20:52:16,4.1536986827850003e-07,0.0,75152.0,7314.698,0.003969375,-1.75e-07,63.0,41535.96144,-0.002846875,-1.6249999999999998e-07,32767.0,679.2736,0.12187200000000001,-1.75e-06,60.0
S44,2024-10-13 20:54:24,4.1536986827850003e-07,0.0,75272.0,7315.20304,0.003921875,-1.75e-07,63.0,41535.59424,-0.002889375,-1.6249999999999998e-07,32767.0,694.8436,0.12140400000000001,-1.8125e-06,60.0
S44,2024-10-13 20:56:32,4.1536986827850003e-07,0.0,75392.0,7315.70192,0.003873125,-1.875e-07,63.0,41535.22176,-0.002930625,-1.5e-07,32767.0,710.3532,0.120928,-1.8125e-06,60.0
S44,2024-10-13 20:58:40,4.1536986827850003e-07,0.0,75512.0,7316.19464,0.003824375,-1.875e-07,63.0,41534.844,-0.002970625,-1.5e-07,32767.0,725.8008,0.12043999999999999,-1.8749999999999998e-06,60.0
S44,2024-10-13 21:00:48,4.1536986827850003e-07,0.0,75632.0,7316.680960000001,0.003774375,-1.875e-07,63.0,41534.4612,-0.0030106250000000003,-1.5e-07,32767.0,741.1856,0.11994,-1.9375e-06,60.0
S44,2024-10-13 21:02:56,4.1536986827850003e-07,0.0,75752.0,7317.16088,0.00372375,-1.875e-07,63.0,41534.073280000004,-0.003049375,-1.5e-07,32767.0,756.5056000000001,0.11943200000000001,-1.9375e-06,60.0
S44,2024-10-13 21:04:00,4.1536986827850003e-07,0.0,75872.0,7317.398319999999,0.003698125,-1.875e-07,63.0,41533.87752,-0.003068125,-1.375e-07,32767.0,764.1412,0.119172,-2e-06,60.0
S44,2024-10-13 21:06:08,4.1536986827850003e-07,0.0,75992.0,7317.8684,0.00364625,-2e-07,63.0,41533.48239999999,-0.003105625,-1.375e-07,32767.0,779.362,0.118648,-2e-06,60.0
S44,2024-10-13 21:08:16,4.1583552956579993e-07,0.0,76112.0,7318.33176,0.00359375,-2e-07,63.0,41533.082559999995,-0.003141875,-1.375e-07,32767.0,794.5147999999999,0.118112,-2.0624999999999997e-06,60.0
S44,2024-10-13 21:10:24,4.1583552956579993e-07,0.0,76232.0,7318.7883999999995,0.003540625,-2e-07,63.0,41532.67808,-0.0031775,-1.375e-07,32767.0,809.5988,0.117568,-2.125e-06,60.0
S44,2024-10-13 21:12:32,4.1583552956579993e-07,0.0,76352.0,7319.23824,0.003486875,-2e-07,63.0,41532.26912,-0.003211875,-1.25e-07,32767.0,824.6124,0.117012,-2.125e-06,60.0
S44,2024-10-13 21:14:40,4.1583552956579993e-07,0.0,76472.0,7319.6810399999995,0.003431875,-2.1249999999999998e-07,63.0,41531.855840000004,-0.0032456250000000002,-1.25e-07,32767.0,839.5540000000001,0.116448,-2.1875e-06,60.0
S44,2024-10-13 21:16:48,4.1583552956579993e-07,0.0,76592.0,7320.11688,0.003376875,-2.1249999999999998e-07,63.0,41531.438319999994,-0.0032781250000000002,-1.25e-07,32767.0,854.4228,0.115872,-2.25e-06,60.0
S44,2024-10-13 21:18:56,4.1583552956579993e-07,0.0,76712.0,7320.5456,0.00332125,-2.1249999999999998e-07,63.0,41531.01664,-0.00331,-1.125e-07,32767.0,869.2171999999999,0.11528400000000001,-2.25e-06,60.0
S44,2024-10-13 21:20:00,4.1583552956579993e-07,0.0,76832.0,7320.75728,0.003293125,-2.1249999999999998e-07,63.0,41530.80432,-0.0033250000000000003,-1.125e-07,32767.0,876.586,0.114988,-2.25e-06,60.0
S44,2024-10-13 21:22:08,4.1583552956579993e-07,0.0,76952.0,7321.1752,0.00323625,-2.1249999999999998e-07,63.0,41530.37672,-0.003355625,-1.125e-07,32767.0,891.2664,0.114388,-2.3125e-06,60.0
S44,2024-10-13 21:24:16,4.1583552956579993e-07,0.0,77072.0,7321.58584,0.003179375,-2.1249999999999998e-07,63.0,41529.94528,-0.003385,-1.125e-07,32767.0,905.8692000000001,0.11377600000000002,-2.3749999999999997e-06,60.0
S44,2024-10-13 21:26:24,4.1583552956579993e-07,0.0,77192.0,7321.98904,0.00312125,-2.25e-07,63.0,41529.510160000005,-0.003413125,-1e-07,32767.0,920.3932,0.11315599999999999,-2.3749999999999997e-06,60.0
S44,2024-10-13 21:28:32,4.1583552956579993e-07,0.0,77312.0,7322.3848800000005,0.003063125,-2.25e-07,63.0,41529.07152,-0.003440625,-1e-07,32767.0,934.8371999999999,0.11252800000000002,-2.4375e-06,60.0
